theta1,theta2,theta3,theta4,theta5
0.9706112188646467,-1.147366302097012,1.7550972328382812,1.6489453704678116,6.721968996942007
0.9633014130303983,-1.1466887799259324,1.7519026036260614,1.6531049172098986,6.697334299822408
0.9560665326693472,-1.1460393241416882,1.7487095365984966,1.657336473945558,6.672468325880271
0.9489072000837555,-1.1454176688670037,1.7455182034495111,1.6616404133159242,6.6473750511277245
0.9418240375758811,-1.1448235482246039,1.7423287758730295,1.6660171079621344,6.622058451576912
0.9348176674479847,-1.1442566963372134,1.739141425562977,1.670466930525324,6.596522503239953
0.9278887120023276,-1.1437168473275574,1.735956324213278,1.6749902536466277,6.570771182129029
0.9210377935411693,-1.1432037353183613,1.7327736435178571,1.6795874499671821,6.544808464256228
0.9142655343667685,-1.1427170944323484,1.7295935551706403,1.684258892128123,6.518638325633773
0.9075725567813864,-1.1422566587922462,1.7264162308655513,1.6890049527705846,6.492264742273736
0.9009594830872834,-1.1418221625207772,1.7232418422965154,1.693826004535704,6.46569169018829
0.8944269355867172,-1.1414133397406665,1.7200705611574572,1.6987224200646167,6.4389231453895555
0.8879755365819499,-1.1410299245746403,1.7169025591423015,1.7036945719984573,6.411963083889706
0.8816059083752412,-1.1406716511454236,1.7137380079449729,1.7087428329783625,6.38481548170088
0.8753186732688492,-1.1403382535757383,1.7105770792593966,1.7138675756454684,6.357484314835194
0.8691144535650359,-1.1400294659883128,1.7074199447794975,1.7190691726409095,6.3299735593048005
0.8629938715660606,-1.139745022505871,1.7042667761991999,1.724347996605822,6.3022871911218665
0.856957549574183,-1.1394846572511377,1.7011177452124284,1.7297044201813414,6.2744291862985015
0.8510061098916637,-1.1392481043468365,1.6979730235131092,1.7351388160086036,6.246403520846858
0.8451401748207616,-1.139035097915695,1.6948327827951657,1.7406515567287435,6.218214170779081
0.8393603666637386,-1.138845372080436,1.691697194752523,1.7462430149828985,6.189865112107306
0.8336673077228531,-1.138678660963784,1.6885664310791066,1.7519135634122025,6.161360320843727
0.8280616203003643,-1.1385346986884672,1.6854406634688401,1.7576635746577922,6.132703773000422
0.8225439266985339,-1.1384132193772054,1.6823200636156497,1.7634934213608024,6.103899444589551
0.8171148492196223,-1.1383139571527292,1.6792048032134592,1.7694034761623698,6.074951311623263
0.8117750101658863,-1.1382366461377578,1.676095053956194,1.7753941117036296,6.045863350113699
0.8065250318395889,-1.1381810204550213,1.6729909875377784,1.7814657006257166,6.016639536072983
0.8013655365429897,-1.1381468142272404,1.669892775652138,1.787618615569768,5.987283845513321
0.7962971465783464,-1.1381337615771425,1.6668005899931961,1.7938532291769194,5.95780025444677
0.791320484247922,-1.1381415966274524,1.6637146022548792,1.8001699140883038,5.9281927388855316
0.7864361718539743,-1.138170053500894,1.6606349841311108,1.8065690429450603,5.898465274841712
0.7816448316987645,-1.1382188663201924,1.6575619073158163,1.8130509883883226,5.868621838327488
0.7769470860845513,-1.1382877692080735,1.6544955435029203,1.8196161230592274,5.838666405354971
0.7723435573135959,-1.1383764962872598,1.651436064386348,1.8262648195989095,5.808602951936361
0.7678348676881579,-1.1384847816804788,1.6483836416600246,1.8329974506485052,5.778435454083713
0.7634216395104967,-1.138612359510455,1.645338447017873,1.8398143888491492,5.748167887809217
0.7591044950828727,-1.138758963899912,1.6423006521538208,1.8467160068419781,5.717804229125015
0.7548840567075463,-1.138924328971575,1.6392704287617905,1.8537026772681273,5.6873484540432635
0.7507609466867771,-1.1391081888481713,1.6362479485357078,1.860774772768733,5.656804538576104
0.7467357873228253,-1.1393102776524218,1.6332333831694972,1.8679326659849302,5.626176458735639
0.7428092009179497,-1.1395303295070534,1.630226904357084,1.875176729557854,5.595468190534046
0.7389818097744105,-1.1397680785347923,1.6272286837923924,1.8825073361286415,5.5646837099834485
0.7352542361944701,-1.1400232588583625,1.624238893169348,1.8899248583384274,5.533826993095996
0.7316271024803851,-1.1402956046004862,1.6212577041818745,1.8974296688283478,5.502902015883851
0.7281010309344182,-1.1405848498838944,1.6182852885238979,1.9050221402395382,5.471912754359138
0.7246766438588264,-1.1408907288313044,1.6153218178893425,1.9127026452131337,5.440863184533999
0.721354563555872,-1.141212975565447,1.612367463972133,1.9204715563902706,5.409757282420571
0.7181354123278165,-1.1415513242090456,1.6094223984661937,1.9283292464120845,5.378599024031004
0.715019812476914,-1.1419055088848236,1.6064867930654503,1.9362760879197116,5.347392385377432
0.7120083863054303,-1.1422752637155074,1.6035608194638278,1.944312453554286,5.316141342472015
0.7091017561156239,-1.1426603228238221,1.60064464935525,1.952438715956945,5.284849871326898
0.7063005442097516,-1.14306042033249,1.5977384544336422,1.960655247768824,5.253521947954212
0.7036053728900775,-1.1434752903642393,1.5948424063929296,1.9689624216310573,5.222161548366074
0.7010168644588592,-1.143904667041793,1.591956676927036,1.9773606101847825,5.190772648574658
0.6985356412183599,-1.1443482844878772,1.5890814377298865,1.9858501860711335,5.15935922459213
0.6961623254708345,-1.1448058768252136,1.5862168604954068,1.9944315219312474,5.127925252430579
0.693897539518546,-1.1452771781765323,1.5833631169175213,2.003104990406259,5.096474708102193
0.6917419056637542,-1.1457619226645543,1.580520378690154,2.0118709641373043,5.065011567619067
0.6896960462087192,-1.1462598444120076,1.5776888175072308,2.0207298157655185,5.033539806993382
0.6877605834556988,-1.1467706775416135,1.5748686050626761,2.029681917932038,5.002063402237262
0.6859361397069543,-1.1472941561760996,1.5720599130504147,2.0387276432779977,4.970586329362881
0.6842233372647488,-1.1478300144381888,1.5692629131643703,2.047867364444534,4.939112564382327
0.6826227984313364,-1.148377986450606,1.5664777770984701,2.0571014540727823,4.907646083307796
0.681135145508982,-1.1489378063360807,1.5637046765466378,2.0664302848038787,4.87619086215139
0.6797610007999433,-1.1495092082173324,1.5609437832027968,2.0758542292789572,4.844750876925261
0.6785009866064806,-1.1500919262170872,1.5581952687608733,2.0853736601391555,4.813330103641576
0.6773557252308544,-1.15068569445807,1.555459304914792,2.0949889500256083,4.781932518312459
0.6763258389753242,-1.1512902470630086,1.552736063358478,2.1047004715794513,4.750562096950077
0.6754119501421485,-1.1519053181546246,1.5500257157858555,2.1145085974418203,4.719222815566511
0.6746146810335887,-1.1525306418556447,1.5473284338908493,2.12441370025385,4.68791865017397
0.6739346539519069,-1.1531659522887918,1.5446443893673845,2.1344161526566783,4.656653576784549
0.673372491199359,-1.153810983576793,1.5419737539093858,2.1445163272914387,4.625431571410452
0.6729288150782073,-1.1544654698423722,1.5393166992107783,2.154714596799268,4.594256610063745
0.6726042478907113,-1.155129145208254,1.5366733969654862,2.1650113338213015,4.563132668756602
0.6723994119391303,-1.1558017437971637,1.5340440188674342,2.175406910998675,4.532063723501182
0.6723149295257258,-1.156482999731827,1.5314287366105483,2.185901700972524,4.501053750309609
0.6723514229527563,-1.1571726471349688,1.5288277218887518,2.196496076383984,4.470106725194029
0.672509514522484,-1.1578704201293104,1.526241146395971,2.207190409874191,4.439226624166615
0.6727898265371648,-1.158576052837581,1.5236691818261303,2.2179850740842806,4.408417423239477
0.6731929812990618,-1.159289279382504,1.5211119998731533,2.2288804416553885,4.3776830984247255
0.6737196011104336,-1.1600098338868055,1.5185697722309663,2.23987688522865,4.347027625734569
0.6743703082735415,-1.1607374504732073,1.5160426705934926,2.250974777445202,4.31645498118111
0.675145725090645,-1.161471863264436,1.5135308666546585,2.262174490946178,4.285969140776508
0.6760464738640044,-1.1622128063832187,1.511034532108388,2.2734763983727153,4.2555740805329165
0.6770731768958784,-1.162960013952278,1.5085538386486064,2.284880872365949,4.225273776462444
0.6782264564885283,-1.1637132200943379,1.5060889579692378,2.2963882855670157,4.195072204577237
0.6795069349442118,-1.1644721589321247,1.503640061764208,2.307999010617049,4.164973340889489
0.680915234565191,-1.1652365645883638,1.5012073217274409,2.319713420157187,4.134981161411261
0.6824519776537272,-1.1660061711857814,1.4987909095528613,2.331531886828564,4.105099642154769
0.6841177865120747,-1.1667807128470988,1.4963909969343945,2.3434547832723163,4.075332759132145
0.6859132834424999,-1.1675599236950407,1.4940077555659654,2.355482482129579,4.045684488355477
0.6878390907472598,-1.1683435378523348,1.4916413571414984,2.3676095023925967,4.016158805836973
0.6898958307286138,-1.1691312894417067,1.4892919733549193,2.3796492588168157,3.9867596875887372
0.6920841256888233,-1.169922912585879,1.4869597759001498,2.3916008730107325,3.957491109622879
0.6944045979301459,-1.1707181414075771,1.4846449364711187,2.403463466582803,3.9283570479516285
0.6968578697548464,-1.1715167100295245,1.482347626761749,2.415236161141454,3.8993614785870605
0.6994445634651791,-1.1723183525744498,1.480068018465965,2.426918078295147,3.87050837754137
0.702165301363407,-1.173122803165076,1.477806283277693,2.438508339652314,3.8418017208266733
0.7050207057517914,-1.1739297959241268,1.4755625928908556,2.4500060668213948,3.8132454844550807
0.7080113989325891,-1.174739064974328,1.47333711899938,2.461410381410838,3.78484364443878
0.7111380032080623,-1.1755503444384034,1.4711300332971895,2.47272040502909,3.7566001767899095
0.7144011408804696,-1.1763633684390808,1.4689415074782088,2.4839352592845803,3.7285190575205363
0.7178014342520678,-1.1771778710990843,1.4667717132363651,2.4950540657857623,3.700604262642962
0.7213395056251244,-1.1779935865411377,1.46462082226558,2.506075946141074,3.672859768169161
0.7250159773018954,-1.1788102488879644,1.4624890062597786,2.517000021958962,3.6452895501113574
0.7288314715846411,-1.1796275922622939,1.4603764369128887,2.5278254148478627,3.6178975844817316
0.7327866107756202,-1.1804453507868446,1.458283285918832,2.538551246416217,3.590687847292301
0.7368820171770949,-1.1812632585843468,1.4562097249715333,2.5491766382724776,3.563664314555375
0.7411183130913201,-1.1820810497775227,1.4541559257649204,2.5597007120250783,3.5368309622829273
0.7454961208205635,-1.1828984584891002,1.452122059992916,2.5701225892824677,3.510191766487253
0.7500160626670809,-1.1837152188418019,1.450108299349445,2.5804413916530873,3.4837507031803767
0.7546787609331282,-1.18453106495835,1.4481148155284327,2.5906562407453695,3.4575117483745075
0.7594848379209758,-1.1853457309614748,1.4461417802238028,2.6007662581677753,3.4314788780817906
0.7644349159328723,-1.1861589509738986,1.444189365129481,2.61077056552873,3.405656068314265
0.7695296172710844,-1.186970459118347,1.4422577419393918,2.620668284436684,3.380047295084225
0.7747695642378716,-1.1877799895175447,1.4403470823474605,2.6304585365000843,3.3546565344037234
0.7801553791354916,-1.1885872762942147,1.4384575580476122,2.640140443327363,3.32948776228492
0.7856876842662057,-1.1893920535710842,1.4365893407337698,2.649713126526972,3.304544954739974
0.7913671019322752,-1.1901940554708772,1.434742602099861,2.6591757077073535,3.2798320877809957
0.7969660023223781,-1.1909930161163191,1.4329175138398078,2.668527308476934,3.2553531374201583
0.8022201686014085,-1.191788669630133,1.4311142476475376,2.6777670504441726,3.231112079669572
0.807137556344955,-1.1925807501350456,1.4293329752169726,2.686894055217511,3.207112890541417
0.8117261211287428,-1.1933689917537857,1.4275738682420398,2.695907444405389,3.1833595460478037
0.8159938185284688,-1.1941531286090687,1.4258370984166624,2.704806339616244,3.1598560222009056
0.8199486041197872,-1.1949328948236286,1.4241228374347652,2.7135898624585284,3.1366062950128537
0.8235984334786366,-1.195708024520183,1.4224312569902744,2.722257134540671,3.113614340495751
0.8269512621805006,-1.1964782518214632,1.420762528777113,2.730807277471129,3.090884134661792
0.8300150458012752,-1.197243310850189,1.4191168244892083,2.7392394128583355,3.0684196535230868
0.8327977399165576,-1.1980029357290904,1.4174943158204836,2.7475526623107385,3.0462248730918304
0.8353073001022864,-1.1987568605808874,1.4158951744648642,2.755746147436776,3.024303769380076
0.8375516819339452,-1.1995048195283053,1.4143195721162733,2.7638189898448893,3.0026603184000464
0.8395388409874727,-1.2002465466940748,1.4127676804686375,2.771770311143536,2.981298496163866
0.841276732838395,-1.2009817762009147,1.4112396712158803,2.779599232941136,2.9602222786836236
0.8427733130626365,-1.2017102421715489,1.4097357160519284,2.787304876846145,2.9394356419715493
0.8440365372357377,-1.2024316787287082,1.4082559866707047,2.794886364467006,2.9189425620397316
0.8450743609335944,-1.203145819995116,1.4068006547661351,2.8023428174121587,2.8987470149003087
0.8458947397318326,-1.2038524000934938,1.4053698920321436,2.8096733572900447,2.8788529765654545
0.8465056292062343,-1.2045511531465696,1.4039638701626553,2.8168771057091053,2.8592644230472715
0.8469149849324822,-1.2052418132770644,1.4025827608515957,2.8239531842777854,2.839985330357969
0.8471307624864011,-1.2059241146077087,1.4012267357928891,2.8309007146045353,2.8210196745096
0.8471609174435315,-1.2065977912612258,1.39989596668046,2.8377188182977804,2.802371431514352
0.847013405379812,-1.2072625773603347,1.3985906252082332,2.8444066169659745,2.7840445773843996
0.846696181870783,-1.2079182070277676,1.3973108830701348,2.8509632322175626,2.766043088131852
0.8462172024923547,-1.208564414386247,1.3960569119600876,2.8573877856609773,2.74837093976884
0.8455844228201244,-1.2092009335584981,1.3948288835720168,2.8636793989046705,2.7310321083075593
0.84480579842986,-1.2098274986672441,1.393626969599849,2.8698371935570783,2.7140305697600553
0.843889284897287,-1.2104438438352112,1.3924513417375075,2.875860291226644,2.6973703001385445
0.8428428377981447,-1.2110497031851253,1.3913021716789173,2.881747813521814,2.6810552754551793
0.8416744127081586,-1.2116448108397098,1.3901796311180044,2.8874988820510357,2.6650894717220694
0.8403919652030822,-1.212228900921689,1.3890838917486898,2.8931126184227374,2.649476864951353
0.83900345085857,-1.2128017075537896,1.3880151252649031,2.898588144245368,2.634221431155183
0.8375168252505034,-1.2133629648587352,1.3869735033605664,2.903924581127372,2.619327146345711
0.8359400439543947,-1.2139124069592526,1.3859591977296053,2.909121050677193,2.6047979865350754
0.8342810625461254,-1.2144497679780661,1.3849723800659448,2.9141766745032704,2.590637927735372
0.8325478366013783,-1.2149747820378964,1.384013222063508,2.919090574214051,2.5768509459588387
0.8307483216958644,-1.215487183261474,1.3830818954162223,2.923861871417971,2.5634410172175706
0.8288904734053517,-1.2159867057715221,1.3821785718180117,2.9284896877234736,2.550412117523692
0.8269822473055513,-1.2164730836907642,1.3813034229627994,2.9329731447390035,2.537768222889369
0.8250315989721457,-1.2169460511419254,1.3804566205445115,2.9373113640730093,2.5255133093266693
0.8230464839809599,-1.2174053422477336,1.3796383362570732,2.9415034673339235,2.513651352847887
0.8210348579076765,-1.2178506911309102,1.378848741794409,2.9455485761301965,2.5021863294650473
0.8190046763280918,-1.218281831914183,1.378088008850444,2.9494458120702642,2.491122215190316
0.8169638948177464,-1.2186984987202711,1.3773563091191008,2.953194296762577,2.4804629860358602
0.8149204689524652,-1.2191004256719067,1.3766538142943072,2.9567931518155692,2.4702126180137753
0.8128823543079875,-1.2194873468918113,1.375980696069985,2.9602414988376875,2.4603750871362564
0.810857506460195,-1.21985899650271,1.3753371261400633,2.9635384594373697,2.4509543694154416
0.8088538809845431,-1.2202151086273272,1.3747232761984614,2.966683155223068,2.4419544408634266
0.8068794334569134,-1.220555417388388,1.3741393179391106,2.9696747078032146,2.4333792774924063
0.8049421194530169,-1.220879656908619,1.3735854230559283,2.972512238786255,2.425232855314448
0.8030498945485363,-1.2211875613107432,1.3730617632428461,2.9751948697806405,2.417519150341846
0.8012107143192679,-1.2214788647174872,1.3725685101937848,2.9777217223948043,2.410242138586554
0.7994325343410082,-1.2217533012515736,1.3721058356026696,2.980091918237189,2.403405796060852
0.7977233101892409,-1.2220106050357273,1.3716739111634264,2.982304578916242,2.3970140987768076
0.7960909974398476,-1.222250510192679,1.37127290856998,2.9843588260404026,2.391071022746601
0.794543551668653,-1.222472750845145,1.3709029995162556,2.9862537812181102,2.3855805439823996
0.7930889284511693,-1.2226770611158546,1.370564355696175,2.9879885660578154,2.3805466384962557
0.7917350833633066,-1.2228631751275314,1.3702571488036672,2.9895623021679505,2.3759732823003787
0.7904899719806622,-1.223030827002904,1.3699815505326534,2.9909741111569765,2.371864451406907
0.7893615498790894,-1.2231797508646949,1.3697377325770614,2.992223114633312,2.368224121828021
0.7883577726342423,-1.2233096808356256,1.3695258666308132,2.9933084342054173,2.36505626957576
0.7874865958218038,-1.223420351038425,1.3693461243878362,2.9942291914817183,2.362364870662347
0.7867559750176554,-1.2235114955958188,1.3691986775420535,2.994984508070676,2.3601539010998778
0.7861738657973945,-1.223582848630529,1.3690836977873908,2.995573505580733,2.358427336900519
0.785748223736789,-1.2236341442652812,1.3690013568177712,2.9959953056203084,2.357189154076451
0.7854870044114932,-1.2236651166228016,1.3689518263271228,2.9962490297978697,2.3564433286397843
0.7853981633974172,-1.223675499825812,1.368935278009367,2.9963337997218424,2.3561938366026283
