theta1,theta2,theta3,theta4,theta5
2.574912124151563,-2.1681572931516313,1.7607536440542508,1.0914447160699552,0.5785775098043464
2.5619707826679408,-2.169892153101158,1.7604223129195762,1.09066071453015,0.5855725900201838
2.5489981445257355,-2.171565012480538,1.7600997556695999,1.0899200819771093,0.5928178341817523
2.5359953052430875,-2.17317544181778,1.7597860348211452,1.0892231101108523,0.6003146912638169
2.5229633603381334,-2.1747230116408933,1.759481212891037,1.088570090631397,0.6080646102411524
2.5099034053290286,-2.1762072924778835,1.7591853523960994,1.087961315238762,0.6160690400885294
2.4968165357339114,-2.1776278548567594,1.7588985158531574,1.0873970756329654,0.6243294297807198
2.4837038470709256,-2.178984269305528,1.7586207657790343,1.086877663514026,0.6328472282924924
2.470566434858216,-2.180276106352199,1.7583521646905553,1.0864033705819613,0.6416238845986202
2.457405394613926,-2.1815029365247787,1.7580927751045443,1.0859744885367912,0.6506608476738753
2.4442218218561997,-2.1826643303512747,1.7578426595378263,1.0855913090785332,0.6599595664930229
2.4310168121031808,-2.183759858359696,1.7576018805072249,1.085254123907205,0.6695214900308413
2.4177914608730138,-2.1847890910780507,1.7573705005295643,1.084963224722827,0.6793480672620982
2.4045468636838407,-2.1857515990343455,1.7571485821216697,1.0847189032254159,0.6894407471615667
2.3912841160538107,-2.1866469527565893,1.7569361878003649,1.0845214511149903,0.6998009787040145
2.3780043135010613,-2.187474722772788,1.7567333800824745,1.0843711600915689,0.7104302108642164
2.36470855154374,-2.1882344796109514,1.7565402214848227,1.0842683218551707,0.7213298926169385
2.351397925699988,-2.1889257937990876,1.7563567745242339,1.0842132281058132,0.7325014729369554
2.3380735314879564,-2.1895482358652028,1.7561831017175322,1.0842061705435153,0.7439464007990377
2.3247364644257775,-2.1901013763373056,1.7560192655815425,1.0842474408682947,0.755666125177962
2.311387820031606,-2.190584785743404,1.7558653286330888,1.0843373307801707,0.7676620950484896
2.298028693823581,-2.1909980346115066,1.7557213533889953,1.0844761319791614,0.779935759385399
2.284660181319847,-2.19134069346962,1.755587402366087,1.0846641361652851,0.7924885671634527
2.2712833780385466,-2.1916123328457524,1.7554635380811872,1.0849016350385603,0.8053219673574326
2.257899379497827,-2.191812523267911,1.7553498230511209,1.0851889202990055,0.8184374089421009
2.2445092812158274,-2.1919408352641057,1.7552463197927126,1.085526283646638,0.831836340892238
2.2311141787107003,-2.191996839362342,1.7551530908227866,1.085914016781478,0.8455202121826026
2.217715167500577,-2.1919801060906288,1.7550701986581665,1.0863524114035432,0.859490471787975
2.204313343103614,-2.1918902059769745,1.7549977058156778,1.0868417592128519,0.8737485686831281
2.190909801037942,-2.1917267095493864,1.754935674812144,1.0873823519094217,0.8882959518428244
2.1775056368217145,-2.191489187335872,1.7548841681643899,1.0879744811932723,0.9031340702418387
2.1641019459730773,-2.1911772098644393,1.7548432483892398,1.0886184387644213,0.9182643728549458
2.1506998240101662,-2.190790347663097,1.7548129780035178,1.0893145163228886,0.9336883086569134
2.1373003664511323,-2.190328171259853,1.7547934195240484,1.0900630055686895,0.9494073266225129
2.1239046688141165,-2.1897902511827128,1.754784635467656,1.0908641982018452,0.9654228757265138
2.110513826617262,-2.1891761579596865,1.754786688351165,1.0917183859223736,0.9817364049436925
2.097128935378712,-2.188485462118781,1.7547996406913995,1.092625860430292,0.9983493632488152
2.083751090616615,-2.187717734188006,1.7548235550051838,1.09358691342562,1.0152631996166512
2.0703813878491095,-2.186872544695366,1.7548584938093428,1.0946018366083756,1.0324793630219808
2.0570209225943428,-2.185949464168872,1.7549045196207005,1.095670921678577,1.0499993024395629
2.0436707903704576,-2.1849480631365306,1.7549616949560811,1.0967944603362427,1.0678244668441792
2.030332086695598,-2.183867912126349,1.7550300823323093,1.097972744281391,1.085956305210594
2.017005907087908,-2.182708581666336,1.7551097442662094,1.0992060652140403,1.1043962665135822
2.0036933470655285,-2.1814696422844984,1.7552007432746053,1.1004947148342088,1.1231457997279115
1.9903955021466118,-2.180150664508846,1.7553031418743217,1.101838984841916,1.1422063538283584
1.977113467849291,-2.1787512188673848,1.755417002582183,1.103239166937179,1.1615793777896872
1.9638483396917188,-2.1772708758881225,1.7555423879150136,1.1046955528200169,1.181266320586671
1.9506012131920354,-2.1757092060990693,1.7556793603896375,1.1062084341904486,1.2012686311940843
1.9373731838683845,-2.17406578002823,1.7558279825228793,1.1077781027484908,1.221587758586697
1.92416534723891,-2.1723401682036156,1.7559883168315635,1.1094048501941636,1.2422251517392784
1.910978798821752,-2.170531941153231,1.756160425832514,1.1110889682274845,1.2631822596266034
1.8978146341350666,-2.168640669405085,1.7563443720425558,1.1128307485484723,1.2844605312234378
1.8846739486969888,-2.1666659234871872,1.7565402179785128,1.1146304828571454,1.3060614155045531
1.8715578380256623,-2.1646072739275435,1.756748026157209,1.1164884628535217,1.327986361444724
1.8584673976392345,-2.1624642912541616,1.7569678590954694,1.1184049802376204,1.35023681801872
1.8454037230558438,-2.1602365459950508,1.7571997793101182,1.1203803267094594,1.372814234201316
1.8323679097936392,-2.1579236086782183,1.7574438493179798,1.1224147939690572,1.3957200589672762
1.819361053370761,-2.155525049831672,1.7577001316358785,1.124508673716432,1.4189557412913736
1.8063842493053581,-2.1530404399834193,1.7579686887806385,1.1266622576516023,1.442522730148383
1.7934385931155727,-2.150469349661468,1.7582495832690843,1.1288758374745869,1.4664224745130703
1.7805251803195432,-2.1478113493938262,1.7585428776180398,1.1311497048854036,1.4906564233602122
1.767645106435415,-2.145066009708503,1.75884863434433,1.1334841515840717,1.5152260256645746
1.7547994669813445,-2.1422329011335033,1.7591669159647791,1.1358794692706082,1.5401327304009342
1.7419893574754628,-2.139311594196838,1.7594977849962112,1.1383359496450334,1.5653779865440551
1.729215873435912,-2.1363016594265143,1.759841303955451,1.1408538844073632,1.5909632430687122
1.7164801103808465,-2.1332026673505387,1.7601975353593224,1.1434335652576184,1.6168899489496802
1.703783163828403,-2.1300141884969204,1.76056654172465,1.1460752838958164,1.6431595531617216
1.6911261292967286,-2.126735793393665,1.7609483855682582,1.1487793320219755,1.66977350467962
1.6785101023039637,-2.123367052568783,1.7613431294069715,1.1515460013361136,1.6967332524781344
1.6659361783682556,-2.1199075365502824,1.761750835757614,1.1543755835382505,1.7240402455320378
1.6534054530077462,-2.116356815866169,1.7621715671370097,1.1572683703284041,1.751695932816105
1.6409190217405794,-2.112714461044452,1.762605386061984,1.1602246534065919,1.7797017633051073
1.6284779800849059,-2.1089800426131378,1.7630523550493602,1.1632447244728334,1.8080591859738178
1.616083423558857,-2.105153131100236,1.7635125366159632,1.166328875227146,1.8367696497970023
1.6037364476805855,-2.1012332970337537,1.763985993278617,1.1694773973695494,1.865834603749434
1.5914381479682334,-2.0972201109416986,1.7644727875541464,1.1726905826000604,1.8952554968058806
1.5791896199399442,-2.0931131433520784,1.7649729819593758,1.1759687226186988,1.9250337779411186
1.5669919591138601,-2.088911964792902,1.765486639011129,1.1793121091254828,1.955170896129916
1.554846261008132,-2.084616145792177,1.7660138212262302,1.1827210338204295,1.985668300347049
1.5427536211408928,-2.0802252568779096,1.7665545911215046,1.186195788403559,2.0165274395672785
1.5307151350302952,-2.075738868578111,1.767109011213776,1.1897366645748888,2.0477497627653864
1.5187318981944777,-2.071156551420784,1.7676771440198689,1.1933439540344382,2.079336718916137
1.506805006151593,-2.0664778759339404,1.7682590520566075,1.197017948482224,2.1112897569943065
1.4949355544197758,-2.0617024126455883,1.7688547978408162,1.2007589396182659,2.1436103259746577
1.4831246385171735,-2.0568297320837337,1.7694644438893197,1.2045672191425814,2.1762998748319724
1.471373353961928,-2.0518594047763834,1.770088052718942,1.2084430787551899,2.2093598525410165
1.4596827962721868,-2.046791001251549,1.7707256868465078,1.2123868101561093,2.242791708076558
1.4480540609660864,-2.0416240920372353,1.771377408788841,1.2163987050453575,2.276596890413371
1.436488243561783,-2.0363582476614512,1.772043281062766,1.2204790551229538,2.310776848526226
1.4249864395774132,-2.0309930386522037,1.7727233661851072,1.2246281520889166,2.345333031389897
1.4135497445311174,-2.0255280355375023,1.773417726672689,1.2288462876432638,2.380266887979154
1.402179253941048,-2.019962808845353,1.7741264250423363,1.2331337534860127,2.4155798672687645
1.39087606332534,-2.0142969291037662,1.7748495238108721,1.2374908413171846,2.451273418233498
1.379641268202148,-2.0085299668407464,1.7755870854951223,1.2419178428367954,2.4873489898481367
1.3684759640896047,-2.002661492584304,1.7763391726119107,1.2464150497448654,2.5238080310874373
1.3573812465058577,-1.9966910768624464,1.7771058476780608,1.2509827537414098,2.5606519909261856
1.3463582109690595,-1.990618290203181,1.7778871732103978,1.2556212465264505,2.5978823183391384
1.3354079529973397,-1.9844427031345155,1.7786832117257463,1.2603308198000054,2.6355004623010743
1.3245315681088563,-1.9781638861844577,1.7794940257409295,1.2651117652620902,2.6735078717867715
1.3137301518217406,-1.9717814098810171,1.7803196777727732,1.269964374612727,2.7119059957709872
1.303004799654147,-1.965294844752198,1.781160230338101,1.2748889395519316,2.7506962832284962
1.2923566071242156,-1.958703761326011,1.782015745953737,1.2798857517797222,2.7898801831340805
1.2817866697500815,-1.9520077301304646,1.782886287136506,1.2849551029961201,2.8294591444625006
1.2712960830499043,-1.945206321693564,1.7837719164032322,1.2900972849011403,2.869434616188528
1.2608859425418117,-1.9382991065433197,1.7846726962707402,1.2953125891948027,2.90980804728693
1.2505573437439637,-1.9312856552077386,1.785588689255854,1.3006013075771272,2.9495753017213246
1.2403113821744949,-1.9241655382148277,1.7865199578753974,1.305963731748129,2.986896884183011
1.230149153351551,-1.9169383260925956,1.787466564646196,1.311400153407829,3.021821434548656
1.2200717527932738,-1.9096035893690502,1.7884285720850737,1.316910864256244,3.054397592696546
1.2100802760178127,-1.9021608985721992,1.7894060427088543,1.3224961559933943,3.0846739985040585
1.200175818543304,-1.8946098242300495,1.7903990390343627,1.3281563203192968,3.112699291848344
1.190359475887897,-1.8869499368706109,1.7914076235784233,1.333891648933971,3.13852211260712
1.1806323435697337,-1.8791808070218892,1.7924318588578603,1.3397024335374335,3.1621911006575374
1.170995517106963,-1.871302005211895,1.7934718073894977,1.345588965829704,3.1837548958772004
1.1614500920177289,-1.8633131019686324,1.7945275316901605,1.351551537510801,3.2032621381436
1.1519971638201625,-1.855213667820112,1.7955990942766724,1.3575904402807422,3.2207614673346825
1.1426378280324148,-1.8470032732943427,1.7966865576658582,1.363705965839547,3.2363015233264605
1.1333731801726383,-1.8386814889193275,1.7977899843745424,1.3698984058872332,3.249930945998244
1.124204315758968,-1.8302478852230797,1.7989094369195486,1.3761680521238193,3.2616983752260467
1.1151323303095513,-1.8217020327336035,1.8000449778177021,1.3825151962493236,3.271652450888041
1.106158319342521,-1.8130435019789086,1.8011966695858264,1.3889401299637645,3.279841812861946
1.0972833783760425,-1.8042718634870027,1.8023645747407464,1.3954431449671612,3.28631510102457
1.088508602928247,-1.795386687785892,1.803548755799286,1.4020245329595307,3.2911209552527225
1.0798350885172727,-1.7863875454035876,1.8047492752782706,1.4086845856408914,3.294308015426168
1.0712639306612708,-1.7772740068680948,1.805966195694523,1.415423594711263,3.2959249214205784
1.0627962248783849,-1.7680456427074196,1.8071995795648683,1.4222418518706634,3.296020313113104
1.054433066686764,-1.758702023449576,1.8084494894061316,1.4291396488191115,3.2946428303825996
1.046175551604538,-1.749242719622564,1.809715987735136,1.4361172772566233,3.2918411131053062
1.0380247751498626,-1.7396673017543982,1.8109991370687066,1.4431750288832204,3.287663801159283
1.0299818328408836,-1.7299753403730849,1.8122989999236674,1.4503131953989188,3.2821595344219077
1.0220478201957395,-1.7201664060066273,1.8136156388168427,1.4575320685037383,3.2753769527711256
1.014223832732565,-1.7102400691830395,1.8149491162650577,1.4648319398976968,3.26736469608295
1.0065109659695253,-1.7001959004303266,1.8162994947851356,1.472213101280813,3.258171404236464
0.9989103154247445,-1.6900334702764948,1.8176668368939013,1.479675844353105,3.247845717108362
0.9914229766163771,-1.679752349249556,1.8190512051081793,1.4872204608145907,3.2364362745761355
0.9840500450625669,-1.669352107877513,1.8204526619447934,1.4948472423652905,3.223991716517048
0.9767926162814504,-1.658832316688378,1.8218712699205686,1.5025564807052207,3.2105606828096143
0.9696517857911786,-1.648192546210157,1.8233070915523286,1.510348467534401,3.196191813329733
0.9626286491098988,-1.6374323669708586,1.8247601893568985,1.51822349455285,3.180933747955578
0.9557243017557475,-1.6265513494984898,1.8262306258511019,1.5261818534605842,3.164835126565208
0.9489398392468686,-1.6155490643210593,1.827718463551764,1.5342238359576221,3.147944589034637
0.9422763571014094,-1.6044250819665749,1.8292237649757082,1.5423497337439844,3.1303107752431742
0.9357349508375066,-1.5931789729630408,1.8307465926397595,1.5505598385196873,3.1119823250674017
0.9293167159733215,-1.5818103078384702,1.832287009060742,1.558854441984752,3.093007878383787
0.9230227480269733,-1.570318657120871,1.83384507675548,1.5672338358391933,3.073436075071072
0.9168541425166268,-1.5587035913382454,1.8354208582407983,1.5756983117830323,3.053315555006975
0.9108119949604117,-1.546964681018606,1.8370144160335207,1.5842481615162853,3.0326949580673954
0.904897400876493,-1.5351014966899603,1.8386258126504718,1.592883676738973,3.0116229241308474
0.899111455782986,-1.5231136088803128,1.840255110608476,1.6016051491511112,2.9901480930750495
0.8934552551980595,-1.5110005881176756,1.8419023724243573,1.6104128704527225,2.968319104776697
0.8879298946398428,-1.4987620049300538,1.8435676606149407,1.6193071323438213,2.9461845991140763
0.8825364696264835,-1.4863974298454572,1.84525103769705,1.6282882265244254,2.923793215963542
0.8772760756761251,-1.4739064333918916,1.8469525661875095,1.637356444694558,2.901193595204404
0.8721498083069186,-1.461288586097366,1.848672308603144,1.6465120785542329,2.8784343767121072
0.8671587630369899,-1.4485434584898895,1.8504103274607775,1.6557554198034703,2.855564200364938
0.8623040353845042,-1.4356706210974668,1.8521666852772345,1.6650867601422892,2.8326317060405017
0.857586720867598,-1.422669644448109,1.8539414445693398,1.6745063912707066,2.8096855336160615
0.853007915004401,-1.4095400990698241,1.8557346678539166,1.684014604888742,2.786774322968654
0.8485687133130781,-1.3962815554906136,1.8575464176477903,1.6936116926964138,2.763946713976793
0.8442702113117662,-1.3828935842384942,1.859376756467785,1.7032979463937394,2.7412513465174015
0.8401135045186052,-1.3693757558414656,1.8612257468307247,1.713073657680738,2.718736860467857
0.836099688451732,-1.355727640827543,1.8630934512534338,1.722939118257428,2.6964518957053087
0.832229858629308,-1.3419488097247294,1.8649799322527372,1.7328946198238269,2.6744450921079306
0.8285051105694663,-1.3280388330610355,1.8668852523454587,1.742940454079954,2.6527650895520765
0.8249265397903542,-1.3139972813644674,1.868809474048423,1.7530769127258283,2.6314605279169427
0.8214952418101156,-1.2998237251630336,1.870752659878454,1.7633042874614677,2.6105800470788836
0.8182123121468976,-1.285517734984741,1.8727148723523768,1.7736228699868892,2.5901722869145942
0.8150788463188441,-1.271078881357596,1.8746961739870152,1.7840329520021125,2.5702858873033847
0.8120959398440739,-1.256506734809614,1.8766966272991932,1.7945348252071556,2.5509694881214955
0.8092646882407699,-1.2418008658687913,1.8787162948057357,1.805128781302038,2.532271729245849
0.8065861870270581,-1.2269608450631466,1.8807552390234674,1.8158151119867778,2.5142412505559832
0.8040615317210751,-1.2119862429206822,1.882813522469212,1.8265941089613928,2.4969266919270012
0.8016918178409789,-1.196876629969406,1.884891207659794,1.8374660639259002,2.480376693237531
0.7994781409049025,-1.1816315767373275,1.8869883571120378,1.8484312685803204,2.464639894365291
0.7974215964310041,-1.1662506537524564,1.8891050333427677,1.8594900146246713,2.4497649351874315
0.7955232799374059,-1.1507334315427933,1.8912412988688079,1.870642593758971,2.4358004555809885
0.793784286942266,-1.1350794806363513,1.8933972162069834,1.8818892976832364,2.4227950954239077
0.7922057129637281,-1.1246239895699546,1.8955728478741176,1.893230418097489,2.4107974945933393
0.7907886535199289,-1.1238511087940424,1.897768256387036,1.9046662467017468,2.399856292967229
0.7895342041290228,-1.1307394504692638,1.899983504262562,1.916197075196025,2.390020130422954
0.7884434603091499,-1.143267626845045,1.90221865401752,1.9278231952803448,2.38133764683721
0.7875175175784577,-1.15941425015626,1.904473768168735,1.9395448986547246,2.373857482088283
0.7867574714550756,-1.177157932666887,1.906748909233031,1.951362477019181,2.367628276053324
0.786164417457158,-1.194477286633628,1.909044139727232,1.963276222073734,2.362698668609937
0.7857394511028524,-1.209350924298633,1.911359522168163,1.9752864255184015,2.359117299635045
0.7854836679102917,-1.219757457911328,1.9136951190726477,1.987393379053203,2.3569328090070485
0.7853981633976304,-1.2236754997211392,1.9160509929575107,1.9995973743781539,2.35619383660287
