theta1,theta2,theta3,theta4,theta5
3.7017713604037072,-1.7123876811058236,1.8397436020971356,2.4794918681081546,-0.11529788455969087
3.7239201518366065,-1.7142558069422786,1.839781518530736,2.4686539746654015,-0.13502383682800972
3.7458866151286223,-1.7161270758400629,1.8398224684652575,2.457760989265179,-0.15475002230693352
3.7676715014340827,-1.718000814413338,1.839866522481779,2.446815772919419,-0.17446839565563588
3.789275561907318,-1.719876349276265,1.8399137511613795,2.4358211866400543,-0.19417091153329225
3.810699547702656,-1.721753007043005,1.8399642250851382,2.424780091439016,-0.21384952459907824
3.8319442099744285,-1.7236301143277195,1.8400180148341343,2.413695348328237,-0.23349618951216777
3.853010299876962,-1.7255069977445694,1.8400751909894466,2.40256981831965,-0.25310286093173606
3.873898568564589,-1.7273829839077162,1.8401358241321548,2.3914063624251867,-0.27266149351695845
3.8946097671916355,-1.729257399431321,1.8401999848433377,2.3802078416567793,-0.2921640419270093
3.9151446469124336,-1.731129570929545,1.8402677437040746,2.3689771170263594,-0.311602460821064
3.9355039588813105,-1.7329988250165491,1.8403391712954447,2.3577170495458604,-0.33096870485829666
3.9556884542525976,-1.7348644883064952,1.8404143381985267,2.346430500227214,-0.3502547286978833
3.975698884180623,-1.7367258874135438,1.8404933149944005,2.3351203300823524,-0.3694524869989978
3.9955359998197153,-1.7385823489518566,1.8405761722641445,2.3237894001232076,-0.38855393442081587
4.015200552324206,-1.7404331995355946,1.8406629805888384,2.3124405713617127,-0.4075510256225119
4.034693292848423,-1.7422777657789192,1.8407538105495609,2.3010767048097986,-0.42643571526326085
4.054014972546694,-1.7441153742959914,1.8408487327273917,2.289700661479398,-0.44519995800223844
4.073166342573352,-1.7459453517009724,1.8409478177034093,2.2783153023824436,-0.4638357084986182
4.092148154082725,-1.7477670246080232,1.8410511360586932,2.266923488530868,-0.4823349214115764
4.11096115822914,-1.7495797196313059,1.8411587583743225,2.255528080936602,-0.5006895514002871
4.12960610616693,-1.751382763384981,1.8412707552313763,2.2441319406115787,-0.5188915531239252
4.148083749050421,-1.7531754824832095,1.8413871972109337,2.23273792856773,-0.536932881241666
4.166394838033945,-1.754957203540153,1.8415081548940742,2.2213489058169884,-0.5548054904126847
4.184540124271829,-1.7567272531699731,1.8416336988618764,2.2099677333712866,-0.5725013352961548
4.202520358918405,-1.7584849579868302,1.84176389969542,2.1985972722425555,-0.5900123705512534
4.220336293128,-1.7602296446048857,1.8418988279757837,2.1872403834427288,-0.6073305508371531
4.237988678054945,-1.7619606396383016,1.8420385542840472,2.175899927983737,-0.6244478308130306
4.255478264853568,-1.7636772697012382,1.8421831492012888,2.164578766877514,-0.6413561651380597
4.272805804678199,-1.765378861407857,1.8423326833085882,2.153279761135991,-0.6580475084714164
4.2899720486831665,-1.767064741372319,1.8424872271870245,2.142005771771101,-0.6745138154722745
4.306977748022802,-1.768734236208786,1.8426468514176768,2.1307596597947756,-0.6907470407998095
4.3238236538514325,-1.770386672531419,1.8428116265816241,2.1195442862189466,-0.7067391391131963
4.340510517323389,-1.772021376954379,1.842981623259946,2.1083625120555474,-0.72248206507161
4.357039089592999,-1.7736376760918269,1.843156912033721,2.0972171983165095,-0.7379677733342243
4.373410121814594,-1.7752348965579245,1.8433375634840288,2.086111206013765,-0.7531882185602161
4.389624365142501,-1.7768123649668328,1.8435236481919484,2.075047396159247,-0.7681353554087591
4.405682570731051,-1.778369407932713,1.8437152367385585,2.0640286297648864,-0.7828011385390274
4.421585489734574,-1.7799053520697266,1.843912399704939,2.053057767842616,-0.797177522610198
4.437333873307398,-1.7814195239920343,1.8441152076721685,2.042137671404369,-0.8112564622814442
4.452928472603851,-1.7829112503137976,1.8443237312213263,2.0312712014620757,-0.8250299122119411
4.468370038778265,-1.7843798576491776,1.8445380409334917,2.02046121902767,-0.8384898270608645
4.483659322984969,-1.7858246726123357,1.8447582073897435,2.0097105851130834,-0.8516281614873886
4.49879707637829,-1.7872450218174332,1.844984301171161,1.9990221607302479,-0.8644368701506886
4.513784050112561,-1.7886402318786307,1.8452163928588234,1.9883988068910963,-0.8769079077099389
4.528620995342108,-1.79000962941009,1.84545455303381,1.9778433846075603,-0.8890332288243157
4.5433086632212625,-1.7913525410259723,1.8456988522771998,1.9673587548915723,-0.9008047881529926
4.557847804904352,-1.7926682933404385,1.8459493611700717,1.9569477787550649,-0.9122145403551443
4.572239171545708,-1.79395621296765,1.8462061502935052,1.9466133172099698,-0.9232544400899463
4.586483514299658,-1.795215626521768,1.8464692902285795,1.9363582312682195,-0.9339164420165735
4.600581584320532,-1.7964458606169538,1.8467388515563734,1.926185381941746,-0.9441925007942014
4.614534132762659,-1.7976462418673682,1.8470149048579663,1.9160976302424815,-0.9540745710820051
4.62834191078037,-1.7988160968871731,1.847297520714437,1.906097837182359,-0.9635546075391574
4.642005669527992,-1.799954752290529,1.847586769706865,1.8961888637733093,-0.9726245648248351
4.655526160159856,-1.8010615346915975,1.8478827224163294,1.8863735710272658,-0.9812763975982124
4.66890413383029,-1.80213577070454,1.8481854494239094,1.8766548199561606,-0.9895020605184643
4.682140341693625,-1.8031767869435171,1.848495021310684,1.8670354715719255,-0.9972935082447676
4.695235534904187,-1.8041839100226906,1.8488115086577324,1.8575183868864928,-1.0046426954362926
4.708190464616311,-1.8051564665562216,1.8491349820461336,1.8481064269117948,-1.0115415767522191
4.72100588198432,-1.806093783158271,1.849465512056967,1.8388024526597633,-1.0179821068517194
4.733682538162549,-1.8069951864430003,1.8498031692713113,1.8296093251423315,-1.0239562403939693
4.746221184305323,-1.8078600030245704,1.8501480242702462,1.8205299053714306,-1.0294559320381431
4.758622571566973,-1.8086875595171432,1.8505001476348506,1.8115670543589932,-1.0344731364434168
4.77088745110183,-1.8094771825348792,1.8508596099462038,1.802723633116952,-1.0389998082689638
4.783016574064221,-1.81022819869194,1.8512264817853847,1.794002502657239,-1.04302790217396
4.795010691608475,-1.8109399346024864,1.8516008337334724,1.7854065239917856,-1.04654937281758
4.806870554888924,-1.8116117168806798,1.8519827363715462,1.776938558132525,-1.0495561748589992
4.818596915059894,-1.8122428721406822,1.8523722602806854,1.7686014660913887,-1.0520402629573913
4.830190523275719,-1.8128327269966533,1.8527694760419688,1.7603981088803093,-1.0539935917719312
4.841652130690722,-1.8133806080627557,1.8531744542364759,1.7523313475112194,-1.055408115961796
4.852982488459238,-1.8138858419531498,1.8535872654452856,1.7444040429960512,-1.0562757901861595
4.864182347735594,-1.814347755281997,1.854007980249477,1.7366190563467352,-1.0565885691041959
4.875252459674119,-1.814765674663459,1.8544366692301297,1.7289792485752062,-1.056338407375081
4.886193575429143,-1.815138926711696,1.8548734029683225,1.7214874806933942,-1.0555172596579898
4.897006446154995,-1.8154668380408705,1.8553182520451341,1.7141466137132333,-1.054117080612094
4.907691823006004,-1.815748735265142,1.8557712870416445,1.7069595086466542,-1.052129824896574
4.9182504571365,-1.8159839449986737,1.8562325785389322,1.69992902650559,-1.0495474471706014
4.9286830997008115,-1.816171793855625,1.8567021971180766,1.6930580283019725,-1.0463619020933494
4.93899050185327,-1.8163116084501587,1.857180213360157,1.6863493750477343,-1.0425651443239978
4.949173414748203,-1.816402715396435,1.8576666978462524,1.679805927754807,-1.0381491285217184
4.95923258953994,-1.8164444413086154,1.8581617211574417,1.6734305474351236,-1.0331058093456864
4.96916877738281,-1.816436112800861,1.8586653538748046,1.6672260951006155,-1.0274271414550764
4.978982729431142,-1.8163770564873327,1.8591776665794197,1.6611954317632156,-1.0211050795090646
4.988675196839269,-1.816266598982193,1.8596987298523664,1.6553414184348563,-1.0141315781668245
4.998246930761516,-1.8161040668996018,1.8602286142747237,1.649666916127469,-1.0064985920875325
5.007698682352213,-1.8158887868537201,1.860767390427571,1.6441747858529858,-0.9981980759303619
5.017031202765691,-1.8156200854587103,1.8613151288919876,1.6388678886233405,-0.9892219843544874
5.026245243156279,-1.8152972893287331,1.8618719002490518,1.6337490854504633,-0.9795622720190869
5.035341554678306,-1.8149197250779499,1.8624377750798435,1.6288212373462878,-0.9692108935833321
5.044320888486101,-1.8144867193205212,1.8630128239654415,1.6240872053227455,-0.9581598037064003
5.053183995733992,-1.8139975986706092,1.8635971174869252,1.6195498503917696,-0.9464009570474641
5.061931627576311,-1.8134516897423743,1.8641907262253739,1.6152120335652913,-0.9339263082657006
5.070564535167386,-1.8128483191499778,1.8647937207618663,1.6110766158552425,-0.9207278120202815
5.0790834696615486,-1.8121868135075816,1.8654061716774815,1.6071464582735566,-0.9067974229703877
5.0874891822131225,-1.8114664994293463,1.866028149553299,1.6034244218321652,-0.8921270957751872
5.095782423976444,-1.810686703529433,1.866659724970398,1.5999133675430008,-0.8767087850938573
5.103963946105837,-1.8098467524220032,1.8673009685098574,1.596616156417995,-0.860534445585575
5.112034499755633,-1.8089459727212183,1.8679519507527562,1.5935356494690809,-0.8435960319095157
5.119994836080162,-1.8079836910412395,1.868612742280174,1.5906747077081902,-0.8258854987248503
5.127845706233752,-1.8069592339962273,1.8692834136731893,1.5880361921472552,-0.8073948006907559
5.135587861370734,-1.805871928200344,1.869964035512882,1.5856229637982073,-0.788115892466406
5.143222052645436,-1.8047211002677497,1.8706546783803306,1.583437883672981,-0.7680407287109787
5.150749031212187,-1.8035060768126066,1.8713554128566148,1.5814838127835058,-0.7471612640836476
5.1581695482253185,-1.8022261844490752,1.8720663095228134,1.5797636121417153,-0.7254694532435888
5.165484354839155,-1.800880749791317,1.8727874389600057,1.5782801427595419,-0.7029572508499733
5.172694202208032,-1.7994690994534932,1.8735188717492706,1.5770362656489172,-0.6796166115619764
5.179799841486275,-1.7979905600497652,1.8742606784716873,1.576034841821774,-0.6554394900387779
5.186802023828215,-1.7964444581942938,1.8750129297083353,1.5752787322900446,-0.6304178409395478
5.19370150038818,-1.7948301205012402,1.8757756960402936,1.5747707980656598,-0.6045436189234614
5.2004990223205,-1.7931468735847662,1.876549048048641,1.5745139001605537,-0.5778087786497004
5.207195340779505,-1.7913940440590328,1.877333056314457,1.5745108995866577,-0.5502052747774293
5.213791206919522,-1.7895709585382007,1.8781277914188208,1.574764657355904,-0.5217250619658307
5.220287371894883,-1.7876769436364315,1.878933323942811,1.575278034480224,-0.49236009487407806
5.226684586859918,-1.7857113259678865,1.8797497244675074,1.5760538919715512,-0.46210232816134145
5.232983602968951,-1.7836734321467271,1.8805770635739887,1.577095090841818,-0.4309437164868015
5.239185171376317,-1.7815625887871134,1.8814154118433344,1.5784044921029552,-0.39887621450963273
5.245290043236344,-1.7793781225032081,1.8822648398566233,1.5799849567668969,-0.365891776889006
5.2512989697033605,-1.7771193599091712,1.883125418194935,1.5818393458455735,-0.3319823582840993
5.257212701931695,-1.7747856276191651,1.883997217439348,1.5839705203509178,-0.29713991335408885
5.263031991075678,-1.77237625224735,1.8848803081709422,1.586381341294862,-0.26135639675814737
5.26875758828964,-1.7698905604078876,1.885774760970796,1.5890746696893387,-0.22462376315544752
5.274390244727908,-1.767327878714939,1.8866806464199892,1.5920533665462804,-0.1869339672051673
5.279930711544812,-1.7646875337826655,1.8875980350996002,1.5953202928776187,-0.1482789635664794
5.285379739894683,-1.7619688522252281,1.8885269975907089,1.598878309695285,-0.10865070689856537
5.290738080931849,-1.759171160656788,1.889467604474394,1.602730278011213,-0.06804115186059434
5.296006485810638,-1.7562937856915064,1.890419926331735,1.6068790588373338,-0.026442253111738978
5.301185705685382,-1.7533360539435452,1.8913840337438108,1.6113275131855809,0.01615403468882093
5.306276491710408,-1.7502972920270645,1.8923599972917002,1.6160785020678863,0.0597557568819127
5.311279595040048,-1.7471768265562266,1.893347887556483,1.6211348864961819,0.10437095880836011
5.316195766828629,-1.7439739841451918,1.8943477751192381,1.6264995274823981,0.15000768580899226
5.321025758230481,-1.7406880914081222,1.8953597305610446,1.6321752860384708,0.19667398322462404
5.325770320399932,-1.7373184749591777,1.8963838244629816,1.6381650231763292,0.2443778963960952
5.330430204491314,-1.7338644614125212,1.8974201274061284,1.6444715999079063,0.2931274706642206
5.335006161658956,-1.7303253773823124,1.8984687099715638,1.6510978772451352,0.34293075136982765
5.339498943057186,-1.7267005494827137,1.8995296427403674,1.6580467161999461,0.3937957838537418
5.343909299840333,-1.722989304327885,1.900602996293618,1.665320977784274,0.4457306134567869
5.348237983162728,-1.719190968531989,1.9016888412123947,1.6729235230100499,0.49874328551979197
5.352485744178699,-1.715304868709186,1.902787248077777,1.680857212889204,0.5528418453835755
5.356653334042576,-1.7113303314736377,1.903898287470844,1.6891249084336724,0.6080343383889684
5.360741503908687,-1.707266683439504,1.9050220299726746,1.6977294706553834,0.6643288098767943
5.364751004931364,-1.703113251220948,1.9061585461643482,1.706673760566272,0.7217333051878789
5.368682588264935,-1.6988693614321297,1.9073079066269436,1.7159606391782702,0.7802558696630424
5.372537005063728,-1.6945343406872109,1.9084701819415404,1.7255929675033084,0.8399045486431191
5.3763150064820735,-1.6901075156003527,1.9096454426892173,1.735573606553321,0.9006873874689241
5.380017343674302,-1.6855882127857156,1.9108337594510538,1.7459054173402375,0.9626124314812845
5.383644767794741,-1.6809757588574619,1.9120352028081287,1.756591260875994,1.0256877260210313
5.387198029997721,-1.6762694804297518,1.9132498433415213,1.7676339981725189,1.0899213164289883
5.39067788143757,-1.671468704116748,1.9144777516323108,1.7790364902417464,1.1553212480459756
5.394085073268618,-1.6665727565326098,1.9157189982615765,1.790801598095607,1.2218955662128224
5.397420356645197,-1.6615809642914996,1.9169736538103974,1.8029321827460363,1.2896523162703541
5.400684482721631,-1.6564926540075782,1.9182417888598524,1.815431105204964,1.3585995435593894
5.403878202652253,-1.6513071522950076,1.919523473991021,1.8283012264843226,1.4287452934207625
5.407002267591391,-1.6460237857679476,1.920818779784982,1.841545407596045,1.500097611195292
5.410057428693378,-1.6406418810405605,1.922127776822815,1.8551665095520615,1.5726645422238086
5.413044437112535,-1.6351607647270072,1.9234505356855989,1.8691673933643056,1.646454131847129
5.4159640440032,-1.629579763441449,1.9247871269544128,1.8835509200447111,1.7214744254060879
5.418817000519699,-1.6238982037980472,1.9261376212103358,1.8983199506052086,1.7977334682415052
5.421604057816359,-1.6181154124109627,1.9275020890344472,1.9134773460577303,1.8752393056942012
5.424325967047514,-1.612230715894357,1.928880601007826,1.9290259674142085,1.9539999831050086
5.42698347936749,-1.6062434408623907,1.9302732277115517,1.9449686756865754,2.0340235458147493
5.429577345930618,-1.6001529139292259,1.9316800397267027,1.9613083318867641,2.1153180391642525
5.432108317891224,-1.5939584617090232,1.933101107634359,1.9780477970267052,2.1978915084943367
5.434577146403642,-1.5876594108159443,1.9345365020155991,1.9951899321183317,2.281751999145836
5.436984582622199,-1.5812550878641498,1.9359862934515029,2.012737598173576,2.366907556459566
5.439331377701226,-1.5747448194678013,1.9374505525231485,2.030693656204372,2.453366225776353
5.441618282795049,-1.5681279322410597,1.9389293498116158,2.0490609672226476,2.541136052437027
5.443846049058001,-1.5614037527980866,1.9404227558979836,2.0678423922403395,2.630225081782413
5.446015427644406,-1.5546287584511846,1.9419308413633316,2.087040792269377,2.7206413591533334
5.4481271697086,-1.547862631308675,1.943453676788738,2.106659028321693,2.8123929298906134
5.450182026404909,-1.5411085018560744,1.9449913327552828,2.126699961409222,2.905487839335077
5.452180748887663,-1.534369500578964,1.9465438798440446,2.1471664525438916,2.9999341328275513
5.454124088311188,-1.527648757962912,1.9481113886361032,2.168061362737637,3.095739855708853
5.45601279582982,-1.520949404493483,1.9496939297125369,2.1893875530023914,3.192913053319831
5.457847622597884,-1.5142745706562692,1.9512915736544256,2.211147884350086,3.2914617710012806
5.45962931976971,-1.507627386936825,1.9529043910428479,2.2333452177926523,3.3913940540940466
5.4613586384996236,-1.5010109838207315,1.9545324524588832,2.2559824143420215,3.4927179479389494
5.463036329941962,-1.4944284917935606,1.9561758284836106,2.2790623350101296,3.5954414978768057
5.46466314525105,-1.4878830413408863,1.957834589698109,2.302587840808905,3.6995727492484605
5.466239835581217,-1.4813777629482736,1.9595088066834583,2.326561792750283,3.8051197473947127
5.467767152086791,-1.4749157871013043,1.961198550020737,2.350987051846194,3.9120905376564146
5.469245845922106,-1.46850024428554,1.962903890291024,2.3748994767909153,4.020493165374365
5.470676668241487,-1.4621342649865667,1.964624898075399,2.3965703983460287,4.130335675889398
5.472060370199264,-1.4558209796899497,1.9663616439549412,2.4160712528327792,4.241626114542353
5.473397702949765,-1.4495635188812592,1.9681141985107293,2.433473476573255,4.3543725266740445
5.474689417647326,-1.4433650130460727,1.9698826323238428,2.448848505889231,4.468582957625294
5.47593626544627,-1.4372285926699604,1.9716670159753604,2.4622677771025394,4.584265452736929
5.477138997500927,-1.4311573882385016,1.973467420046362,2.473802726534842,4.7014280573497835
5.478298364965626,-1.4251545302372541,1.975283915117926,2.4835247905083406,4.8200788168046635
5.479415118994702,-1.4192231491518061,1.977116571771132,2.4915054053446113,4.940225776442407
5.480490010742478,-1.4133663754677173,1.9789654605870588,2.497816007365543,5.056141545220726
5.481523791363285,-1.4075873396705685,1.980830652146786,2.502528032893082,5.161001867863888
5.482517212011452,-1.401889172245932,1.9827122170313922,2.5057129182490883,5.2552147791750485
5.48347102384131,-1.3962750036793778,1.984610225821957,2.5074420997551385,5.339188313955219
5.484385978007188,-1.3907479644564766,1.9865247490995592,2.507787013733349,5.413330507007458
5.485262825663415,-1.3853111850628075,1.9884558574452784,2.5068190965054953,5.478049393134825
5.486102317964319,-1.3799677959839372,1.9904036214401932,2.504609784393409,5.533753007140604
5.486905206064231,-1.3747209277054395,1.9923681116653833,2.50123051371898,5.580849383826262
5.487672241117478,-1.3695737107128867,1.9943493987019274,2.4967527208039826,5.619746557995086
5.488404174278394,-1.3645292754918597,1.9963475531309047,2.4912478419701927,5.6508525644496785
5.489101756701303,-1.3595907525279163,1.9983626455333945,2.4847873135397833,5.674575437992871
5.4897657395405375,-1.3547612723066393,2.000394746490476,2.477442571834189,5.6913232134272675
5.490396873950427,-1.350043965313592,2.0024439265832283,2.4692850531754686,5.7015039255556985
5.490995911085299,-1.345441962034366,2.0045102563927304,2.460386193885512,5.705525609180086
5.491563602099484,-1.3409583929545157,2.0065938065000615,2.4508174302860652,5.703796299103487
5.492100698147311,-1.3365963885596184,2.0086946474863003,2.440650198698904,5.6967240301291895
5.4926079503831104,-1.3323590793352498,2.0108128499325275,2.42995593544606,5.68471683706025
5.49308610996121,-1.328249595766973,2.0129484844198204,2.4188060768491937,5.668182754697227
5.493535928035939,-1.3242710683403782,2.0151016215292588,2.407272059230337,5.647529817843861
5.49395815576163,-1.3204266275410212,2.0172723318419226,2.3954253189110943,5.623166061304573
5.494353544292609,-1.3167194038544832,2.0194606859388897,2.383337292213696,5.59549951987924
5.494722844783205,-1.3131525277663343,2.02166675440124,2.3710794154596044,5.564938228372512
5.495066808387749,-1.309729129762152,2.0238906078100527,2.3587231249709077,5.5318902215854
5.4953861862605695,-1.306452340327498,2.0261323167464065,2.346339857069239,5.496763534322554
5.495681729555997,-1.3033252899479528,2.028391951791381,2.3340010480765443,5.459966201385214
5.495954189428359,-1.3003511091090925,2.0306695835260546,2.321778134314741,5.421906257576666
5.496204317031987,-1.29753292829648,2.0329652825315074,2.3097425521057744,5.382991737699285
5.496432863521208,-1.2948738779956948,2.035279119388818,2.297965737771108,5.343630676555449
5.496640580050354,-1.2923770886923034,2.037611164679066,2.286519127632914,5.304231108949352
5.49682821777375,-1.2900456908718887,2.03996148898333,2.275474158012912,5.265201069681552
5.496996527845731,-1.2878828150200157,2.0423301628826893,2.2649022652329904,5.226948593556017
5.497146261420625,-1.2858915916222546,2.044717256958223,2.2548748856148677,5.189881715375577
5.4972781696527555,-1.2840751511641866,2.0471228417910106,2.2454634554806034,5.154408469942609
5.497393003696459,-1.282436624131373,2.049546987962131,2.2367394111520866,5.120936892058808
5.497491514706061,-1.2809791410093947,2.051989766052663,2.2287741889508084,5.0898750165279125
5.4975744538358935,-1.2797058322838275,2.0544512466436866,2.2216392251987145,5.061630878152755
5.4976425722402835,-1.2786198284402328,2.068406069673074,2.215405956217978,5.036612511736621
5.497696621073559,-1.2777242599641916,2.0991154065159208,2.2101458183302043,5.015227952080522
5.497737351490054,-1.2770222573412724,2.1379761774733197,2.2059302478571112,4.997885233987063
5.497765514644094,-1.276516951057049,2.1763853029078746,2.2028306811208154,4.98499239226021
5.497781861690012,-1.2762114715970974,2.205739703211293,2.2009185544429783,4.976957461701886
5.497787143782132,-1.2761089494469875,2.217436298789835,2.200265304145546,4.974188477115376
